#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  24
# Band-Index:    1
   1.41569     -0.828123  0.000  0.000  0.000  0.368  0.125  0.000  0.000  0.040  0.000  0.534
   1.38995     -0.758530  0.000  0.000  0.000  0.371  0.126  0.000  0.000  0.037  0.000  0.534
   1.36421     -0.689610  0.000  0.000  0.000  0.374  0.126  0.000  0.000  0.033  0.000  0.533
   1.33847     -0.621736  0.000  0.000  0.000  0.377  0.126  0.000  0.000  0.030  0.000  0.533
   1.31273     -0.555324  0.000  0.000  0.000  0.379  0.126  0.000  0.000  0.029  0.000  0.536
   1.28699     -0.490834  0.000  0.000  0.000  0.381  0.129  0.000  0.000  0.027  0.000  0.534
   1.26125     -0.428772  0.000  0.000  0.000  0.381  0.133  0.000  0.000  0.025  0.000  0.538
   1.23551     -0.369688  0.000  0.000  0.000  0.378  0.139  0.000  0.000  0.025  0.000  0.541
   1.20977     -0.314173  0.000  0.000  0.000  0.374  0.147  0.000  0.000  0.027  0.000  0.547
   1.18403     -0.262848  0.000  0.000  0.000  0.363  0.160  0.000  0.000  0.031  0.000  0.554
   1.15829     -0.216356  0.000  0.000  0.000  0.349  0.175  0.000  0.000  0.040  0.000  0.565
   1.13255     -0.175342  0.000  0.000  0.000  0.329  0.198  0.000  0.000  0.052  0.000  0.581
   1.10681     -0.140445  0.000  0.000  0.000  0.302  0.228  0.000  0.000  0.070  0.000  0.600
   1.08107     -0.112284  0.000  0.000  0.000  0.268  0.264  0.000  0.000  0.094  0.000  0.625
   1.05534     -0.091475  0.000  0.000  0.000  0.229  0.302  0.000  0.000  0.118  0.000  0.649
   1.02960     -0.078623  0.000  0.000  0.000  0.198  0.334  0.000  0.000  0.140  0.000  0.672
   1.00386     -0.073772  0.000  0.039  0.000  0.145  0.275  0.031  0.000  0.118  0.072  0.681
   1.00386     -0.073772  0.000  0.039  0.000  0.145  0.275  0.031  0.000  0.118  0.072  0.681
   0.97812     -0.088895  0.000  0.196  0.000  0.000  0.000  0.140  0.000  0.000  0.335  0.672
   0.95238     -0.127729  0.002  0.221  0.003  0.000  0.000  0.117  0.000  0.000  0.300  0.648
   0.92664     -0.190015  0.006  0.256  0.005  0.000  0.000  0.091  0.002  0.000  0.258  0.620
   0.90090     -0.273035  0.012  0.288  0.009  0.000  0.000  0.065  0.005  0.000  0.217  0.592
   0.87516     -0.373897  0.023  0.311  0.006  0.000  0.000  0.043  0.011  0.000  0.178  0.573
   0.84942     -0.489641  0.034  0.325  0.006  0.000  0.000  0.028  0.017  0.000  0.148  0.562
   0.82368     -0.617255  0.047  0.330  0.004  0.000  0.000  0.020  0.025  0.000  0.129  0.558
   0.79794     -0.753745  0.060  0.328  0.003  0.000  0.000  0.017  0.033  0.000  0.116  0.559
   0.77220     -0.896206  0.072  0.320  0.004  0.000  0.000  0.014  0.041  0.000  0.110  0.564
   0.74646     -1.029707  0.000  0.004  0.000  0.335  0.184  0.000  0.001  0.027  0.001  0.553
   0.72072     -1.112130  0.000  0.000  0.000  0.340  0.186  0.000  0.000  0.024  0.000  0.549
   0.69498     -1.190391  0.000  0.000  0.000  0.340  0.185  0.000  0.000  0.022  0.000  0.546
   0.66924     -1.264474  0.000  0.000  0.000  0.341  0.185  0.000  0.000  0.021  0.000  0.546
   0.64350     -1.334291  0.000  0.000  0.000  0.341  0.182  0.000  0.000  0.020  0.000  0.543
   0.61776     -1.399784  0.000  0.000  0.000  0.340  0.181  0.000  0.000  0.020  0.000  0.542
   0.59202     -1.486401  0.018  0.095  0.103  0.000  0.000  0.195  0.011  0.000  0.176  0.598
   0.56628     -1.597059  0.017  0.089  0.105  0.000  0.000  0.209  0.011  0.000  0.171  0.603
   0.54054     -1.702864  0.015  0.083  0.104  0.000  0.000  0.224  0.014  0.000  0.166  0.610
   0.51480     -1.803071  0.016  0.079  0.104  0.000  0.000  0.243  0.016  0.000  0.162  0.620
   0.48906     -1.897024  0.015  0.073  0.102  0.000  0.000  0.264  0.020  0.000  0.158  0.633
   0.46332     -1.984130  0.016  0.064  0.099  0.000  0.000  0.288  0.026  0.000  0.158  0.651
   0.43758     -2.062651  0.021  0.044  0.073  0.000  0.000  0.317  0.064  0.000  0.210  0.728
   0.41184     -2.036372  0.029  0.071  0.155  0.000  0.000  0.029  0.186  0.000  0.151  0.618
   0.38610     -1.974102  0.029  0.072  0.177  0.000  0.000  0.028  0.155  0.000  0.124  0.584
   0.36036     -1.903200  0.031  0.074  0.191  0.000  0.000  0.029  0.130  0.000  0.108  0.563
   0.33462     -1.853371  0.000  0.000  0.000  0.341  0.127  0.000  0.000  0.057  0.000  0.524
   0.30888     -1.874822  0.000  0.000  0.000  0.343  0.118  0.000  0.000  0.061  0.000  0.522
   0.28314     -1.893965  0.000  0.000  0.000  0.345  0.107  0.000  0.000  0.065  0.000  0.517
   0.25740     -1.910985  0.000  0.000  0.000  0.348  0.096  0.000  0.000  0.068  0.000  0.512
   0.23166     -1.926060  0.000  0.000  0.000  0.350  0.084  0.000  0.000  0.070  0.000  0.506
   0.20592     -1.939337  0.000  0.000  0.000  0.353  0.071  0.000  0.000  0.075  0.000  0.499
   0.18018     -1.950931  0.000  0.000  0.000  0.357  0.059  0.000  0.000  0.076  0.000  0.492
   0.15444     -1.960924  0.000  0.000  0.000  0.360  0.048  0.000  0.000  0.077  0.000  0.485
   0.12870     -1.969370  0.000  0.000  0.000  0.363  0.037  0.000  0.000  0.078  0.000  0.479
   0.10296     -1.976294  0.000  0.000  0.000  0.366  0.028  0.000  0.000  0.078  0.000  0.473
   0.07722     -1.981699  0.000  0.000  0.000  0.370  0.019  0.000  0.000  0.078  0.000  0.468
   0.05148     -1.985576  0.000  0.000  0.000  0.371  0.014  0.000  0.000  0.078  0.000  0.465
   0.02574     -1.987911  0.000  0.000  0.000  0.372  0.010  0.000  0.000  0.078  0.000  0.462
   0.00000     -1.988691  0.000  0.000  0.000  0.372  0.009  0.000  0.000  0.078  0.000  0.460
 
# Band-Index:   17
   0.00000     -1.242113  0.046  0.065  0.254  0.000  0.000  0.029  0.030  0.000  0.067  0.493
   0.02574     -1.245645  0.047  0.065  0.254  0.000  0.000  0.029  0.030  0.000  0.068  0.493
   0.05148     -1.256282  0.046  0.066  0.253  0.000  0.000  0.029  0.032  0.000  0.068  0.493
   0.07722     -1.274140  0.045  0.066  0.253  0.000  0.000  0.029  0.033  0.000  0.069  0.494
   0.10296     -1.299371  0.042  0.067  0.252  0.000  0.000  0.029  0.034  0.000  0.071  0.496
   0.12870     -1.332111  0.042  0.068  0.250  0.000  0.000  0.029  0.037  0.000  0.070  0.498
   0.15444     -1.372417  0.040  0.071  0.247  0.000  0.000  0.029  0.040  0.000  0.071  0.500
   0.18018     -1.420203  0.040  0.072  0.244  0.000  0.000  0.029  0.044  0.000  0.074  0.503
   0.20592     -1.475175  0.038  0.074  0.240  0.000  0.000  0.029  0.049  0.000  0.076  0.507
   0.23166     -1.536786  0.037  0.074  0.235  0.000  0.000  0.030  0.057  0.000  0.078  0.511
   0.25740     -1.604202  0.035  0.074  0.230  0.000  0.000  0.030  0.065  0.000  0.080  0.517
   0.28314     -1.676270  0.035  0.075  0.222  0.000  0.000  0.030  0.079  0.000  0.086  0.524
   0.30888     -1.751483  0.034  0.074  0.213  0.000  0.000  0.030  0.092  0.000  0.091  0.535
   0.33462     -1.827914  0.033  0.074  0.204  0.000  0.000  0.030  0.108  0.000  0.097  0.546
   0.36036     -1.829325  0.000  0.000  0.000  0.339  0.136  0.000  0.000  0.053  0.000  0.529
   0.38610     -1.802530  0.000  0.000  0.000  0.339  0.144  0.000  0.000  0.048  0.000  0.532
   0.41184     -1.772706  0.000  0.000  0.000  0.339  0.152  0.000  0.000  0.043  0.000  0.534
   0.43758     -1.739613  0.000  0.000  0.000  0.339  0.158  0.000  0.000  0.038  0.000  0.535
   0.46332     -1.703019  0.000  0.000  0.000  0.339  0.163  0.000  0.000  0.034  0.000  0.537
   0.48906     -1.662707  0.000  0.000  0.000  0.341  0.168  0.000  0.000  0.029  0.000  0.538
   0.51480     -1.618485  0.000  0.000  0.000  0.340  0.172  0.000  0.000  0.026  0.000  0.538
   0.54054     -1.570190  0.000  0.000  0.000  0.340  0.175  0.000  0.000  0.023  0.000  0.540
   0.56628     -1.517692  0.000  0.000  0.000  0.342  0.178  0.000  0.000  0.020  0.000  0.540
   0.59202     -1.460896  0.000  0.000  0.000  0.341  0.179  0.000  0.000  0.020  0.000  0.542
   0.61776     -1.371663  0.018  0.101  0.102  0.000  0.000  0.183  0.009  0.000  0.182  0.594
   0.64350     -1.253755  0.021  0.107  0.100  0.000  0.000  0.173  0.008  0.000  0.187  0.594
   0.66924     -1.133551  0.021  0.113  0.098  0.000  0.000  0.166  0.007  0.000  0.193  0.596
   0.69498     -1.011998  0.022  0.120  0.093  0.000  0.000  0.160  0.007  0.000  0.196  0.598
   0.72072     -0.890094  0.025  0.130  0.086  0.000  0.000  0.156  0.006  0.000  0.200  0.602
   0.74646     -0.768914  0.026  0.141  0.079  0.000  0.000  0.153  0.005  0.000  0.203  0.607
   0.77220     -0.649641  0.028  0.155  0.070  0.000  0.000  0.149  0.005  0.000  0.203  0.612
   0.79794     -0.533625  0.028  0.176  0.060  0.000  0.000  0.145  0.007  0.000  0.202  0.616
   0.82368     -0.422462  0.030  0.203  0.048  0.000  0.000  0.138  0.007  0.000  0.193  0.616
   0.84942     -0.318085  0.028  0.237  0.036  0.000  0.000  0.126  0.008  0.000  0.177  0.613
   0.87516     -0.222852  0.025  0.281  0.024  0.000  0.000  0.111  0.007  0.000  0.155  0.603
   0.90090     -0.139538  0.021  0.332  0.013  0.000  0.000  0.088  0.006  0.000  0.124  0.585
   0.92664     -0.071123  0.015  0.388  0.005  0.000  0.000  0.062  0.005  0.000  0.088  0.561
   0.95238     -0.020360  0.008  0.440  0.002  0.000  0.000  0.033  0.003  0.000  0.051  0.534
   0.97812      0.010739  0.003  0.478  0.000  0.000  0.000  0.009  0.001  0.000  0.020  0.511
   1.00386      0.017068  0.000  0.104  0.000  0.391  0.006  0.000  0.000  0.000  0.002  0.503
   1.00386      0.017068  0.000  0.104  0.000  0.391  0.006  0.000  0.000  0.000  0.002  0.503
   1.02960      0.018130  0.000  0.000  0.000  0.480  0.022  0.000  0.000  0.009  0.000  0.511
   1.05534      0.018045  0.000  0.000  0.000  0.446  0.055  0.000  0.000  0.034  0.000  0.533
   1.08107      0.017580  0.000  0.000  0.000  0.405  0.092  0.000  0.000  0.065  0.000  0.561
   1.10681      0.016599  0.000  0.000  0.000  0.364  0.126  0.000  0.000  0.094  0.000  0.587
   1.13255      0.015085  0.000  0.000  0.000  0.332  0.157  0.000  0.000  0.120  0.000  0.608
   1.15829      0.013111  0.000  0.000  0.000  0.305  0.177  0.000  0.000  0.143  0.000  0.626
   1.18403      0.010796  0.000  0.000  0.000  0.282  0.194  0.000  0.000  0.161  0.000  0.638
   1.20977      0.008280  0.000  0.000  0.000  0.268  0.206  0.000  0.000  0.175  0.000  0.648
   1.23551      0.005701  0.000  0.000  0.000  0.255  0.212  0.000  0.000  0.189  0.000  0.655
   1.26125      0.003202  0.000  0.000  0.000  0.244  0.217  0.000  0.000  0.201  0.000  0.661
   1.28699      0.000913  0.000  0.000  0.000  0.237  0.217  0.000  0.000  0.210  0.000  0.665
   1.31273     -0.001049  0.000  0.000  0.000  0.232  0.215  0.000  0.000  0.219  0.000  0.666
   1.33847     -0.002673  0.000  0.002  0.000  0.225  0.209  0.002  0.000  0.224  0.002  0.668
   1.36421     -0.056431  0.098  0.172  0.046  0.000  0.000  0.182  0.041  0.000  0.135  0.673
   1.38995     -0.122347  0.102  0.162  0.044  0.000  0.000  0.196  0.041  0.000  0.138  0.684
   1.41569     -0.192237  0.107  0.152  0.040  0.000  0.000  0.216  0.039  0.000  0.142  0.698
   1.44143     -0.265947  0.111  0.143  0.035  0.000  0.000  0.239  0.036  0.000  0.150  0.714
   1.46717     -0.342805  0.115  0.129  0.028  0.000  0.000  0.265  0.032  0.000  0.161  0.732
   1.49291     -0.420711  0.119  0.115  0.023  0.000  0.000  0.292  0.026  0.000  0.175  0.751
   1.51865     -0.494812  0.121  0.098  0.018  0.000  0.000  0.320  0.024  0.000  0.187  0.769
   1.54439     -0.556463  0.123  0.079  0.019  0.000  0.000  0.340  0.026  0.000  0.195  0.782
   1.57013     -0.594012  0.121  0.063  0.024  0.000  0.000  0.350  0.032  0.000  0.192  0.787
   1.59587     -0.597214  0.119  0.055  0.037  0.000  0.000  0.350  0.044  0.000  0.175  0.783
   1.62161     -0.570441  0.116  0.073  0.072  0.000  0.000  0.302  0.069  0.000  0.110  0.745
   1.64735     -0.607300  0.055  0.076  0.211  0.000  0.000  0.080  0.084  0.000  0.062  0.567
   1.67309     -0.678650  0.045  0.070  0.227  0.000  0.000  0.057  0.079  0.000  0.069  0.545
   1.69883     -0.749181  0.044  0.068  0.231  0.000  0.000  0.054  0.076  0.000  0.069  0.540
   1.72457     -0.816958  0.044  0.068  0.233  0.000  0.000  0.053  0.069  0.000  0.069  0.535
   1.75031     -0.881532  0.044  0.067  0.236  0.000  0.000  0.052  0.066  0.000  0.068  0.531
   1.77605     -0.942537  0.044  0.067  0.239  0.000  0.000  0.051  0.061  0.000  0.068  0.527
   1.80179     -0.999541  0.043  0.066  0.240  0.000  0.000  0.048  0.056  0.000  0.067  0.523
   1.82753     -1.052032  0.045  0.066  0.242  0.000  0.000  0.044  0.052  0.000  0.067  0.518
   1.85327     -1.099426  0.045  0.065  0.244  0.000  0.000  0.042  0.047  0.000  0.067  0.513
   1.87901     -1.141091  0.046  0.065  0.247  0.000  0.000  0.038  0.043  0.000  0.067  0.508
   1.90475     -1.176371  0.045  0.065  0.249  0.000  0.000  0.036  0.038  0.000  0.067  0.503
   1.93049     -1.204626  0.046  0.065  0.251  0.000  0.000  0.033  0.035  0.000  0.067  0.499
   1.95623     -1.225284  0.045  0.065  0.253  0.000  0.000  0.031  0.032  0.000  0.067  0.496
   1.98197     -1.237879  0.045  0.065  0.254  0.000  0.000  0.030  0.031  0.000  0.067  0.494
   2.00771     -1.242113  0.046  0.065  0.254  0.000  0.000  0.029  0.030  0.000  0.067  0.493
 
# Band-Index:   18
   2.00771      0.107139  0.000  0.000  0.000  0.261  0.041  0.000  0.000  0.319  0.000  0.621
   1.98197      0.106580  0.000  0.000  0.000  0.261  0.041  0.000  0.000  0.319  0.000  0.622
   1.95623      0.104919  0.000  0.000  0.000  0.260  0.043  0.000  0.000  0.319  0.000  0.622
   1.93049      0.102194  0.000  0.000  0.000  0.260  0.046  0.000  0.000  0.318  0.000  0.624
   1.90475      0.098472  0.000  0.000  0.000  0.257  0.049  0.000  0.000  0.317  0.000  0.625
   1.87901      0.093842  0.000  0.000  0.000  0.255  0.054  0.000  0.000  0.316  0.000  0.626
   1.85327      0.088411  0.000  0.000  0.000  0.254  0.060  0.000  0.000  0.315  0.000  0.628
   1.82753      0.082304  0.000  0.000  0.000  0.250  0.066  0.000  0.000  0.314  0.000  0.631
   1.80179      0.075654  0.000  0.000  0.000  0.248  0.073  0.000  0.000  0.311  0.000  0.633
   1.77605      0.068597  0.000  0.000  0.000  0.246  0.080  0.000  0.000  0.309  0.000  0.637
   1.75031      0.023732  0.074  0.042  0.148  0.000  0.000  0.196  0.072  0.000  0.147  0.679
   1.72457     -0.116330  0.076  0.040  0.137  0.000  0.000  0.212  0.072  0.000  0.148  0.684
   1.69883     -0.250157  0.080  0.036  0.125  0.000  0.000  0.230  0.069  0.000  0.154  0.694
   1.67309     -0.371519  0.082  0.033  0.113  0.000  0.000  0.246  0.065  0.000  0.166  0.703
   1.64735     -0.471027  0.078  0.024  0.110  0.000  0.000  0.247  0.056  0.000  0.186  0.699
   1.62161     -0.504103  0.023  0.025  0.228  0.000  0.000  0.047  0.061  0.000  0.157  0.543
   1.59587     -0.432188  0.024  0.046  0.248  0.000  0.000  0.015  0.074  0.000  0.114  0.520
   1.57013     -0.343619  0.024  0.047  0.248  0.000  0.000  0.014  0.076  0.000  0.114  0.523
   1.54439     -0.245419  0.023  0.046  0.248  0.000  0.000  0.014  0.074  0.000  0.122  0.525
   1.51865     -0.136279  0.021  0.043  0.248  0.000  0.000  0.016  0.069  0.000  0.131  0.528
   1.49291     -0.014867  0.022  0.041  0.250  0.000  0.000  0.019  0.062  0.000  0.141  0.533
   1.46717     -0.000662  0.000  0.000  0.000  0.221  0.184  0.000  0.000  0.259  0.000  0.666
   1.44143     -0.002482  0.000  0.000  0.000  0.221  0.191  0.000  0.000  0.254  0.000  0.668
   1.41569     -0.003540  0.000  0.000  0.000  0.222  0.197  0.000  0.000  0.248  0.000  0.669
   1.38995     -0.003865  0.000  0.000  0.000  0.223  0.203  0.000  0.000  0.241  0.000  0.669
   1.36421     -0.003499  0.000  0.000  0.000  0.225  0.208  0.000  0.000  0.234  0.000  0.669
   1.33847      0.005600  0.089  0.180  0.047  0.004  0.003  0.165  0.040  0.004  0.131  0.662
   1.31273      0.063120  0.086  0.192  0.046  0.000  0.000  0.156  0.041  0.000  0.132  0.653
   1.28699      0.116068  0.081  0.204  0.043  0.000  0.000  0.145  0.040  0.000  0.133  0.646
   1.26125      0.163643  0.075  0.217  0.042  0.000  0.000  0.136  0.037  0.000  0.134  0.640
   1.23551      0.204822  0.067  0.232  0.038  0.000  0.000  0.127  0.031  0.000  0.137  0.634
   1.20977      0.238225  0.058  0.248  0.034  0.000  0.000  0.120  0.027  0.000  0.141  0.628
   1.18403      0.262081  0.050  0.264  0.028  0.000  0.000  0.114  0.023  0.000  0.144  0.623
   1.15829      0.274240  0.040  0.283  0.021  0.000  0.000  0.109  0.019  0.000  0.147  0.617
   1.13255      0.272268  0.029  0.301  0.017  0.000  0.000  0.101  0.014  0.000  0.150  0.611
   1.10681      0.253669  0.021  0.320  0.012  0.000  0.000  0.094  0.008  0.000  0.151  0.605
   1.08107      0.216303  0.012  0.340  0.005  0.000  0.000  0.086  0.004  0.000  0.150  0.597
   1.05534      0.159053  0.006  0.361  0.003  0.000  0.000  0.072  0.002  0.000  0.141  0.585
   1.02960      0.083747  0.000  0.397  0.000  0.000  0.000  0.052  0.001  0.000  0.110  0.562
   1.00386      0.022346  0.000  0.391  0.000  0.103  0.002  0.000  0.000  0.000  0.006  0.503
   1.00386      0.022346  0.000  0.391  0.000  0.103  0.002  0.000  0.000  0.000  0.006  0.503
   0.97812      0.092261  0.000  0.000  0.000  0.397  0.112  0.000  0.000  0.053  0.000  0.562
   0.95238      0.198930  0.000  0.000  0.000  0.369  0.143  0.000  0.000  0.073  0.000  0.587
   0.92664      0.308033  0.000  0.000  0.000  0.357  0.154  0.000  0.000  0.090  0.000  0.600
   0.90090      0.416610  0.000  0.000  0.000  0.352  0.157  0.000  0.000  0.101  0.000  0.611
   0.87516      0.523254  0.000  0.000  0.000  0.347  0.159  0.000  0.000  0.114  0.000  0.621
   0.84942      0.626692  0.000  0.000  0.000  0.345  0.159  0.000  0.000  0.127  0.000  0.631
   0.82368      0.725544  0.000  0.000  0.000  0.341  0.158  0.000  0.000  0.142  0.000  0.640
   0.79794      0.818249  0.000  0.000  0.000  0.339  0.153  0.000  0.000  0.158  0.000  0.651
   0.77220      0.903036  0.000  0.000  0.000  0.337  0.148  0.000  0.000  0.176  0.000  0.661
   0.74646      0.977969  0.000  0.000  0.000  0.334  0.141  0.000  0.000  0.194  0.000  0.669
   0.72072      1.041043  0.000  0.000  0.000  0.330  0.133  0.000  0.000  0.216  0.000  0.677
   0.69498      1.090372  0.000  0.000  0.000  0.326  0.120  0.000  0.000  0.238  0.000  0.684
   0.66924      1.124464  0.000  0.000  0.000  0.321  0.109  0.000  0.000  0.259  0.000  0.688
   0.64350      1.142505  0.000  0.000  0.000  0.314  0.099  0.000  0.000  0.278  0.000  0.691
   0.61776      1.144555  0.000  0.000  0.000  0.310  0.089  0.000  0.000  0.292  0.000  0.690
   0.59202      1.131566  0.000  0.000  0.000  0.302  0.081  0.000  0.000  0.304  0.000  0.687
   0.56628      1.105195  0.000  0.000  0.000  0.296  0.073  0.000  0.000  0.312  0.000  0.683
   0.54054      1.067511  0.000  0.000  0.000  0.291  0.071  0.000  0.000  0.317  0.000  0.678
   0.51480      1.020705  0.000  0.000  0.000  0.284  0.068  0.000  0.000  0.319  0.000  0.671
   0.48906      0.966874  0.000  0.000  0.000  0.280  0.066  0.000  0.000  0.318  0.000  0.664
   0.46332      0.907913  0.000  0.000  0.000  0.277  0.064  0.000  0.000  0.318  0.000  0.659
   0.43758      0.845471  0.000  0.000  0.000  0.275  0.063  0.000  0.000  0.316  0.000  0.653
   0.41184      0.780958  0.000  0.000  0.000  0.272  0.062  0.000  0.000  0.313  0.000  0.648
   0.38610      0.715573  0.000  0.000  0.000  0.271  0.061  0.000  0.000  0.313  0.000  0.643
   0.36036      0.650337  0.000  0.000  0.000  0.268  0.060  0.000  0.000  0.311  0.000  0.639
   0.33462      0.586135  0.000  0.000  0.000  0.266  0.059  0.000  0.000  0.309  0.000  0.634
   0.30888      0.523735  0.000  0.000  0.000  0.266  0.057  0.000  0.000  0.308  0.000  0.631
   0.28314      0.463816  0.000  0.000  0.000  0.265  0.056  0.000  0.000  0.310  0.000  0.629
   0.25740      0.406987  0.000  0.000  0.000  0.264  0.054  0.000  0.000  0.309  0.000  0.626
